2.347145271301269531e+01 -2.310824394226074219e+00
-3.473443984985351562e+01 2.955329704284667969e+01
-9.217884063720703125e+00 1.219188451766967773e+00
4.262916183471679688e+01 -2.255636405944824219e+01
3.893885040283203125e+01 2.628849792480468750e+01
6.163389205932617188e+00 -3.700292825698852539e+00
-1.716395378112792969e+01 1.859489822387695312e+01
4.503242111206054688e+01 -1.944715118408203125e+01
4.981328582763671875e+01 -6.196210861206054688e+00
3.337886810302734375e+01 -2.609791755676269531e+01
-2.684563064575195312e+01 1.980635261535644531e+01
3.659714508056640625e+01 3.394370317459106445e+00
-4.354024887084960938e+00 8.384933471679687500e+00
-2.336129760742187500e+01 2.661838150024414062e+01
2.206165790557861328e-01 2.977418184280395508e+00
2.423122024536132812e+01 2.801507759094238281e+01
2.103439140319824219e+01 -3.816456079483032227e+00
2.658405113220214844e+01 -1.622153472900390625e+01
1.169299793243408203e+01 -3.907367324829101562e+01
3.435313034057617188e+01 2.350049018859863281e+01
-1.791653513908386230e+00 -4.302523803710937500e+01
-2.335771179199218750e+01 -2.771990394592285156e+01
4.010352325439453125e+01 6.478370189666748047e+00
-2.373411178588867188e+01 2.615635490417480469e+01
2.240668869018554688e+01 9.080261230468750000e+00
-7.192658424377441406e+00 2.256644630432128906e+01
4.357568264007568359e+00 3.677566909790039062e+01
7.427841186523437500e+00 -4.224574089050292969e+00
2.630829048156738281e+01 2.925185394287109375e+01
7.870755195617675781e-01 -9.977540016174316406e+00
8.639009475708007812e+00 -3.740015029907226562e+01
2.321692943572998047e+00 -9.654095649719238281e+00
1.584417724609375000e+01 3.307862854003906250e+01
2.554789352416992188e+01 2.490138626098632812e+01
-3.513663482666015625e+01 3.073853302001953125e+01
-3.114619636535644531e+01 2.392863273620605469e+01
2.796242523193359375e+01 3.040852546691894531e+01
4.284111404418945312e+01 -2.280937576293945312e+01
4.085707473754882812e+01 1.381946849822998047e+01
3.088656187057495117e+00 -4.664662551879882812e+01
4.750216674804687500e+01 1.152518844604492188e+01
-4.412950515747070312e+01 -1.437688898295164108e-02
5.769865512847900391e+00 3.462868881225585938e+01
3.390155076980590820e+00 1.849061393737792969e+01
3.294673538208007812e+01 1.100667953491210938e+01
-3.032866668701171875e+01 -2.700019121170043945e+00
-1.130074691772460938e+01 9.254058837890625000e+00
5.267150402069091797e+00 -3.844020080566406250e+01
-4.036446380615234375e+01 3.036248207092285156e+01
-9.706830978393554688e+00 4.725509262084960938e+01
-3.003814697265625000e+01 3.998922348022460938e+01
8.647184967994689941e-01 1.826544380187988281e+01
4.530345153808593750e+01 1.048331165313720703e+01
-1.541942691802978516e+01 3.954597711563110352e-01
-4.393403053283691406e+00 -8.907476425170898438e+00
7.933831691741943359e+00 -5.731741905212402344e+00
-3.137187957763671875e+01 1.532428932189941406e+01
3.806221771240234375e+01 -2.120298576354980469e+01
3.189929580688476562e+01 -1.313163375854492188e+01
-4.278623580932617188e+01 4.423139095306396484e+00
-2.511319160461425781e+01 2.629148483276367188e+01
6.396491050720214844e+00 -4.686310195922851562e+01
-1.063937854766845703e+01 2.210364341735839844e+01
-9.060368537902832031e+00 4.709629058837890625e+01
-3.713388061523437500e+01 4.083930206298828125e+01
7.720200061798095703e+00 -5.982627868652343750e+00
3.333070755004882812e+01 -4.318739414215087891e+00
-1.059473991394042969e+00 1.906114196777343750e+01
-1.935941314697265625e+01 -2.094648170471191406e+01
2.703779220581054688e+01 5.333461761474609375e+00
1.506741237640380859e+01 -1.768885803222656250e+01
-3.536507415771484375e+01 -2.319826316833496094e+01
-2.874563789367675781e+01 3.981549263000488281e+00
-3.385314941406250000e+01 -2.717543601989746094e+01
3.146351051330566406e+01 -1.977024841308593750e+01
-3.235795593261718750e+01 3.618836593627929688e+01
-2.985136985778808594e+01 3.212934970855712891e+00
3.685183715820312500e+01 1.589159965515136719e+00
2.565724372863769531e+01 -3.909110641479492188e+01
-2.484989166259765625e+01 -2.679287528991699219e+01
2.577180671691894531e+01 -3.994063186645507812e+01
2.772390174865722656e+01 1.603301048278808594e+01
4.871888160705566406e+00 3.371453475952148438e+01
2.078349292278289795e-01 5.199249649047851562e+01
3.418591308593750000e+01 3.154304313659667969e+01
-5.112758636474609375e+00 1.375091171264648438e+01
-4.246181869506835938e+01 -4.867347717285156250e+00
-2.466815185546875000e+01 -2.907470321655273438e+01
-5.495226383209228516e+00 -3.660893249511718750e+01
4.360890197753906250e+01 -2.271695327758789062e+01
3.478735351562500000e+01 3.312576675415039062e+01
-1.551872062683105469e+01 1.117452025413513184e+00
-2.149742698669433594e+01 6.170454502105712891e+00
8.973950386047363281e+00 -4.820044326782226562e+01
-2.984737205505371094e+01 6.259293109178543091e-02
-1.132285308837890625e+01 3.017902851104736328e+00
1.922599792480468750e+01 -2.315161895751953125e+01
-7.578925609588623047e+00 5.109357070922851562e+01
-2.571923255920410156e+01 2.522932243347167969e+01
-1.514270782470703125e+01 4.889979934692382812e+01
-1.786391448974609375e+01 1.542295265197753906e+01
-2.456230545043945312e+01 -2.955755805969238281e+01
-8.288781166076660156e+00 3.533603668212890625e+00
9.840605735778808594e+00 -4.704549789428710938e+01
4.440314102172851562e+01 1.016479587554931641e+01
-2.891290664672851562e+01 -3.162658691406250000e+01
-3.753508758544921875e+01 2.935754203796386719e+01
-1.935587120056152344e+01 4.699907684326171875e+01
4.238801956176757812e+01 9.699775695800781250e+00
-2.876110458374023438e+01 3.362932586669921875e+01
-2.320931911468505859e+00 2.961004018783569336e+00
4.311137390136718750e+01 -2.325477027893066406e+01
3.547478485107421875e+01 -9.352832794189453125e+00
3.019751930236816406e+01 -1.886162757873535156e+01
-4.951094150543212891e+00 -1.241348648071289062e+01
2.296484184265136719e+01 2.628511428833007812e+01
-2.346600532531738281e+01 1.176954460144042969e+01
3.069752502441406250e+01 -2.313082122802734375e+01
2.119178771972656250e+01 -4.181462860107421875e+01
2.049132347106933594e+01 1.168127441406250000e+01
-1.866649246215820312e+01 5.293739795684814453e+00
-2.836248874664306641e-01 -8.066541671752929688e+00
3.546982955932617188e+01 1.198991489410400391e+01
3.681097412109375000e+01 2.127000331878662109e+00
2.324964714050292969e+01 3.229227066040039062e+01
-2.434132766723632812e+01 -2.964447402954101562e+01
3.641876983642578125e+01 -1.097548961639404297e+01
3.653572463989257812e+01 3.704752683639526367e+00
-1.817332077026367188e+01 1.156710529327392578e+01
-1.262259840965270996e+00 1.938246345520019531e+01
-3.171085929870605469e+01 4.030878829956054688e+01
5.512231349945068359e+00 -4.896467590332031250e+01
2.223918914794921875e+01 2.230434036254882812e+01
-6.615309238433837891e+00 2.865751647949218750e+01
-2.327275848388671875e+01 3.522175598144531250e+01
7.831705093383789062e+00 -5.792057514190673828e+00
1.680494427680969238e+00 5.248588562011718750e+01
-1.535012054443359375e+01 1.215076088905334473e+00
-3.394067001342773438e+01 4.468101024627685547e+00
-1.254920673370361328e+01 2.387286949157714844e+01
-1.864588546752929688e+01 -5.912630558013916016e+00
-9.374192237854003906e+00 4.752067947387695312e+01
2.550364017486572266e+00 -6.368693351745605469e+00
-2.748844718933105469e+01 3.668899917602539062e+01
3.936980819702148438e+01 -9.785933494567871094e+00
3.683728408813476562e+01 3.092445373535156250e+00
-2.252952575683593750e+01 2.105938643217086792e-01
2.843491744995117188e+01 2.637739896774291992e+00
-2.093615531921386719e+01 -2.457506179809570312e+01
-2.678887748718261719e+01 -1.076707020401954651e-01
-9.667064666748046875e+00 -2.863255691528320312e+01
9.303771018981933594e+00 -4.835042953491210938e+01
-1.995181655883789062e+01 1.243041133880615234e+01
1.003153038024902344e+01 -3.760582733154296875e+01
1.844219207763671875e+01 -3.606919479370117188e+01
-3.877941513061523438e+01 2.992636680603027344e+01
-2.083383941650390625e+01 -1.026000118255615234e+01
7.139929771423339844e+00 -4.972856140136718750e+01
2.272910499572753906e+01 2.599201393127441406e+01
-2.864211845397949219e+01 -2.828678321838378906e+01
3.385374450683593750e+01 2.610453033447265625e+01
-4.690092468261718750e+01 -6.620891094207763672e-01
-2.012165641784667969e+01 1.280507755279541016e+01
2.354750823974609375e+01 1.609158325195312500e+01
-1.998477745056152344e+01 2.986494445800781250e+01
1.521750688552856445e+00 -2.081880760192871094e+01
4.130302429199218750e+01 -2.436318588256835938e+01
2.421266937255859375e+01 -8.190368652343750000e+00
1.008421325683593750e+01 -4.674428558349609375e+01
-4.506009674072265625e+01 2.551016807556152344e+01
-2.413535881042480469e+01 3.018410682678222656e+00
6.492198467254638672e+00 -4.691799545288085938e+01
-4.738941192626953125e+00 -4.994135665893554688e+01
-3.121571350097656250e+01 -3.042491722106933594e+01
1.579092121124267578e+01 -4.023355865478515625e+01
-4.699308013916015625e+01 -6.820836663246154785e-01
-8.774764060974121094e+00 -3.696748733520507812e+01
2.340872383117675781e+01 1.637044143676757812e+01
-2.905030822753906250e+01 -2.756264114379882812e+01
3.828603744506835938e+00 2.797082519531250000e+01
1.010217905044555664e+00 -6.295589447021484375e+00
1.276185035705566406e+01 4.194643402099609375e+01
-3.872503280639648438e+01 3.805105209350585938e+01
2.937940025329589844e+01 -2.404973030090332031e+01
4.494538879394531250e+01 1.667828559875488281e+01
-4.787109375000000000e+01 2.065795516967773438e+01
-8.067932128906250000e+00 9.839450836181640625e+00
-1.043140888214111328e+01 -4.577891921997070312e+01
2.916864776611328125e+01 -1.298499965667724609e+01
-1.828467941284179688e+01 -2.535313034057617188e+01
-2.351420974731445312e+01 3.494113540649414062e+01
-4.698515701293945312e+01 -7.140747904777526855e-01
3.479233264923095703e+00 -3.353930664062500000e+01
2.540343475341796875e+01 1.912797737121582031e+01
-2.398125457763671875e+01 -2.489831733703613281e+01
3.277309036254882812e+01 -1.887435340881347656e+01
-1.686243438720703125e+01 -7.985045909881591797e+00
5.450874328613281250e+00 -1.498783016204833984e+01
2.373802947998046875e+01 3.229481124877929688e+01
2.347129058837890625e+01 -8.227316856384277344e+00
-3.505315780639648438e+01 2.013922309875488281e+01
-4.619673156738281250e+01 3.206410217285156250e+01
4.179599380493164062e+01 -1.182152748107910156e+01
-3.490920543670654297e+00 1.887739944458007812e+01
-1.760720443725585938e+01 -2.754848480224609375e+01
1.120854282379150391e+01 4.301470947265625000e+01
-5.235383510589599609e+00 1.748291015625000000e+01
3.044069051742553711e+00 -2.307570457458496094e+00
3.213559341430664062e+01 -3.348587989807128906e+00
-2.826574707031250000e+01 7.078130841255187988e-01
4.365475082397460938e+01 5.027673721313476562e+00
2.372760200500488281e+01 -8.292815208435058594e+00
-2.652892303466796875e+01 -2.574708175659179688e+01
-3.922002792358398438e+01 2.042998695373535156e+01
3.835023164749145508e+00 5.435094070434570312e+01
-3.495462799072265625e+01 -3.145888137817382812e+01
-1.318508052825927734e+01 -2.636094284057617188e+01
-4.541341018676757812e+01 -9.286839365959167480e-01
-4.561777114868164062e+01 1.859045410156250000e+01
-4.364813995361328125e+01 -2.555929660797119141e+00
8.736730575561523438e+00 -1.089135646820068359e+01
-3.058987998962402344e+01 1.537794351577758789e+00
9.177546501159667969e+00 -3.074619865417480469e+01
2.912980079650878906e+01 6.423806399106979370e-02
-2.032133865356445312e+01 -7.665273189544677734e+00
3.334355926513671875e+01 4.957849979400634766e+00
5.275409221649169922e-01 -1.494467735290527344e+01
9.662128448486328125e+00 2.621510314941406250e+01
-1.828029441833496094e+01 1.326599121093750000e+01
1.231492042541503906e+01 4.512405776977539062e+01
-4.218481063842773438e+01 3.511233139038085938e+01
1.777615165710449219e+01 2.142616653442382812e+01
2.803139686584472656e+00 4.179479217529296875e+01
1.948283195495605469e+01 1.903747558593750000e+01
-1.921759223937988281e+01 1.143209266662597656e+01
-3.455128097534179688e+01 -3.227500915527343750e+01
-1.059856033325195312e+01 1.030593633651733398e+00
7.462087631225585938e+00 2.671724319458007812e+01
-2.448256492614746094e+01 2.813591766357421875e+01
2.130968475341796875e+01 1.708495521545410156e+01
3.328613281250000000e+01 2.471155166625976562e+01
3.664093780517578125e+01 -2.451773262023925781e+01
1.165680050849914551e+00 -2.868939399719238281e+01
-3.353305053710937500e+01 1.378596878051757812e+01
-1.697917556762695312e+01 4.629850769042968750e+01
-4.385844039916992188e+01 -1.615576028823852539e+00
-4.999639987945556641e+00 9.472932815551757812e-01
3.048554992675781250e+01 3.566850721836090088e-01
2.591988945007324219e+01 -2.519357204437255859e+00
1.039427089691162109e+01 4.059762954711914062e+01
-4.419788837432861328e+00 -2.879950523376464844e+01
1.116319894790649414e+00 -1.518527221679687500e+01
6.875425338745117188e+00 4.052838134765625000e+01
3.260472869873046875e+01 -2.581571006774902344e+01
-1.791279220581054688e+01 9.909257888793945312e+00
2.512104034423828125e+01 -5.197567462921142578e+00
-6.011343002319335938e+00 3.469043350219726562e+01
-1.224463176727294922e+01 -4.960049057006835938e+01
5.074080276489257812e+01 6.659202575683593750e+00
6.301189422607421875e+00 2.517816925048828125e+01
2.786917877197265625e+01 -4.695077896118164062e+01
-3.419038009643554688e+01 -3.568592453002929688e+01
-3.364983367919921875e+01 -2.983985519409179688e+01
3.326762199401855469e+00 4.547630310058593750e+01
-1.528640270233154297e+01 4.541611099243164062e+01
-3.016296386718750000e+01 -5.184499263763427734e+00
2.530201721191406250e+01 3.430757522583007812e+01
2.455156326293945312e+01 1.857490158081054688e+01
-3.670739173889160156e+00 -1.496929264068603516e+01
-3.383362960815429688e+01 1.472778415679931641e+01
7.010562896728515625e+00 3.180103874206542969e+01
2.135466194152832031e+01 1.729746437072753906e+01
8.442552566528320312e+00 -4.476898574829101562e+01
-3.661630392074584961e+00 -4.963492584228515625e+01
-1.209708309173583984e+01 -2.628998374938964844e+01
1.388040161132812500e+01 3.994781112670898438e+01
5.603461265563964844e+00 8.199930191040039062e+00
7.601099014282226562e+00 2.453895950317382812e+01
3.178597259521484375e+01 -2.106629133224487305e+00
-2.630795836448669434e-01 -3.805632019042968750e+01
-4.239947128295898438e+01 3.122894096374511719e+01
-2.741135787963867188e+01 -3.116929054260253906e+01
3.538817977905273438e+01 3.257426834106445312e+01
9.456259727478027344e+00 4.322161102294921875e+01
-2.453896141052246094e+01 3.534910202026367188e+01
8.984600067138671875e+00 4.327642822265625000e+01
1.635117340087890625e+01 -1.183491826057434082e+00
3.367899703979492188e+01 -2.647332191467285156e+01
2.063579559326171875e+01 -3.798624038696289062e+01
5.884458541870117188e+00 -1.964585113525390625e+01
-8.401935577392578125e+00 -2.414616584777832031e+00
4.433338642120361328e+00 -1.706308174133300781e+01
-3.320719718933105469e+00 -3.804394149780273438e+01
6.221680343151092529e-02 -5.069940185546875000e+01
4.453622436523437500e+01 1.845402145385742188e+01
1.908505856990814209e-01 -1.287790012359619141e+01
3.446362686157226562e+01 2.813633918762207031e+01
-4.532159805297851562e+01 -6.234598636627197266e+00
-1.460214900970458984e+01 1.831469535827636719e+01
3.251019287109375000e+01 -2.596859169006347656e+01
1.585024166107177734e+01 -1.946638298034667969e+01
6.682715415954589844e-01 -4.945745468139648438e+01
-3.370671987533569336e+00 5.509750747680664062e+01
-3.659825134277343750e+01 -2.893347549438476562e+01
-2.272108078002929688e+00 -6.791895866394042969e+00
1.909867095947265625e+01 -2.778095054626464844e+01
3.443478775024414062e+01 2.269700622558593750e+01
-4.519563674926757812e+01 1.934977531433105469e+01
2.652124786376953125e+01 1.365945816040039062e+01
2.055867767333984375e+01 -2.138026046752929688e+01
-3.817355728149414062e+01 2.301979064941406250e+01
-3.523711395263671875e+01 2.907352066040039062e+01
-8.323758125305175781e+00 -1.337838530540466309e+00
-1.063710880279541016e+01 -4.581564331054687500e+01
-1.380051326751708984e+01 4.583958685398101807e-01
8.336569786071777344e+00 2.677637290954589844e+01
-2.826289367675781250e+01 3.592083740234375000e+01
-4.771865081787109375e+01 2.056399726867675781e+01
-9.984767913818359375e+00 1.801527380943298340e+00
7.424267292022705078e+00 2.655330085754394531e+01
2.858820915222167969e+01 -1.138529896736145020e+00
-3.601390838623046875e+01 -3.190549850463867188e+01
-4.749490737915039062e+00 5.290935897827148438e+01
3.328090667724609375e+00 -2.049062728881835938e+01
