9.700471294626229479e+00 2.965599851535079434e+00
1.364582504379913885e+01 -5.167838257973938809e+00
2.913205825112196834e+00 -7.591998266373204629e+00
-6.236312207568784904e-01 -1.807424959833283440e+00
6.337347461064450016e+00 7.460423827997090029e+00
7.912373008667414886e+00 -7.232208452870935167e-01
1.193060359922245972e+01 3.484747153514747176e+00
7.034325540018835810e+00 5.083194490367302976e+00
5.411844014214135967e+00 1.618011854579383568e+00
5.036337535657646747e+00 -6.965255260222095179e-01
7.055100659323842116e+00 2.062767834441014081e+00
-1.052127186730807518e+00 2.497058103125092909e+00
7.046441318143674692e+00 -1.648055440906467384e-01
6.124518006897531563e+00 6.783544351172436038e+00
4.717920873135594384e+00 1.312774841308591789e+00
6.951005837058564119e+00 7.151297829988891408e+00
1.133206747923595792e+01 -3.554105778401349447e+00
4.136518755951918536e+00 6.895670555411571812e+00
8.100757443668012314e+00 -6.207093417577685956e-02
6.836711398753912761e+00 -2.834722150608596225e-01
8.398946277360675339e+00 7.526447843547895422e-01
7.322798821184150597e+00 6.405174250838086891e+00
8.564918943596186551e+00 1.465583762027028891e+00
8.500122299339706089e+00 5.403159933092972267e+00
7.207382232170479242e+00 -3.334224217110044020e+00
5.221847288376011420e+00 -1.084592712211480015e+00
8.461007462613123309e+00 5.285919622644579263e+00
7.479577437916195670e+00 7.352604043801683531e+00
8.598655285399638970e+00 -2.050524984930987227e+00
6.741635553323594543e+00 -8.586847382207880575e-01
3.006690253770295307e+00 1.378346808103076304e+00
1.116230185008763698e+01 6.168746751423654473e+00
4.079168761898533724e+00 2.139918443560398398e+00
4.213953720398389002e+00 9.333916347790344403e+00
1.002881681891052956e+01 -7.792457146328414241e-01
5.784992494975026212e+00 -3.369011201899169139e-01
1.233071097999173205e+01 2.078141045421482591e+00
8.161629873952206182e+00 -3.578762693257539595e+00
6.325363270329694920e+00 2.183324779741509847e+00
9.555954361296360444e-01 8.338391011785772911e-01
1.453851539931696202e+01 -2.984304165682693188e+00
1.341630394494331568e+01 -3.707678773245724813e+00
1.236228622608513916e+01 3.210440252822332585e+00
-5.475386895641658480e-01 -1.233483023909849763e+00
-2.743435049134105075e+00 -3.072110042209682756e+00
2.010506763959018173e+00 5.454977022066580528e-01
3.185454601908680683e+00 -1.459847949262609523e+00
6.154661576012336432e+00 -4.058074471529359073e+00
1.336863793167254677e+01 -5.658351426484145019e-01
6.068739652464756773e+00 -5.152476340542844202e-01
1.248520985160906172e+01 3.583944006328620091e+00
8.875203482807396682e+00 -1.810724895969686887e+00
4.770859539742756894e+00 3.130416159703212298e+00
-3.779965893206718164e+00 -3.626192692793701156e+00
8.259838254231222976e+00 -1.327176242021692820e+00
2.586052269184050623e+00 -1.570843581647797027e+00
1.198731541387039634e+01 -1.807636093597069671e+00
6.364232374241198364e+00 -3.786564495545226894e+00
1.369472782665773991e+01 -1.846860819525300901e+00
9.585234831113378817e+00 -3.881680512112437587e+00
6.532344919898035229e+00 -6.781304353631962822e-01
5.021625035740553855e+00 8.403717686730461267e+00
1.403377589657517532e+01 -2.189806635166495319e+00
1.058528144551911510e+01 1.983337358285859553e+00
1.137657913309833013e+01 4.821363503005774431e-01
2.945850527768046678e+00 7.466228607892100300e+00
1.149083492556716912e+01 2.392338144924405885e+00
5.987181236036632548e+00 -3.705867119059371717e+00
1.299734345052701245e+00 -1.317637755961268198e+00
7.631440051250352852e+00 7.605133396267694579e+00
1.422744464282715171e+00 8.047724739963109997e+00
5.205760550764033212e+00 1.312801022951456176e+00
-4.763603294350390094e+00 -1.270426956309783639e+00
5.758960217132631954e+00 9.488100470377586859e+00
5.312110128133766374e+00 8.006287130801974516e-01
9.352758636214892007e+00 -4.601224708727727375e+00
3.018755964718025098e+00 3.481504742421446252e-01
-4.657348697912860658e+00 -3.009106856567422827e+00
4.403979427670215330e+00 8.802920421179263322e-01
-2.983931612232429753e+00 -3.417252918550516494e+00
-9.767148666145248015e+00 -3.085275485860047073e+00
-1.525541589872896120e+00 9.725678112113791407e-01
2.299838043937520116e+00 -3.838913201845008949e-01
6.650299166795112349e+00 -5.485809397084938865e+00
1.040666067060561595e+01 4.069879373154073221e+00
1.551800737856646961e+00 2.016194738071145576e+00
9.379990903165468907e+00 7.277525846882603178e-01
9.566358480480323223e+00 -1.948292711468913030e+00
1.438580116245650409e+01 -3.054724607551442261e+00
5.918431851508558772e+00 -3.579505483883027139e+00
1.093322835748737454e+01 -2.899588917090419882e-01
7.507898097381617397e+00 8.373387206965707819e+00
1.144176064734342191e+01 5.212200030786952709e+00
1.197383476379916445e+01 -3.596992145544514408e+00
8.020430438078145485e+00 -8.400328311822923277e-01
3.273300188305061642e+00 -4.504583586646193183e+00
8.745648066212842409e+00 3.197832076547311608e+00
1.359979983659101244e+01 -3.833712149579825645e+00
1.789421665737637612e+00 -1.475216506424051666e+00
1.373471387806548982e+00 -8.214886979513483789e-01
8.723623891563200061e+00 -3.065999478629491293e+00
-2.561350265257621217e+00 -1.384991262141883395e+00
8.630479215719701003e+00 7.397513889376478247e+00
-2.360595177095432262e-01 -6.943006109190588138e-01
1.149577793494562350e+00 -1.164595892315924974e-01
1.407222002870742372e+01 -2.630579565286090826e+00
2.509587493899391397e+00 7.832959619982517552e+00
9.778893837415541412e+00 -1.982835614610707786e+00
3.280090629069219332e+00 2.983816272952268811e+00
7.744451852775708467e+00 -1.290353697180870451e+00
4.601178033521644117e+00 -2.592620285232412503e+00
6.866476690520202375e+00 6.710082153680660966e+00
1.193617690487253924e+01 9.293614187404675153e-01
7.386328332527011931e+00 -2.540969432905601177e+00
3.790496345968161762e+00 1.458370251930473094e-01
2.652884146246110575e+00 6.398726415794092626e-01
-1.095834616532709305e+00 -1.803507925504253873e+00
1.181541022124078744e+01 4.050356042838823001e+00
8.525790765718779696e+00 -3.146689402581600348e+00
4.758557108138893099e+00 1.375819146761184886e+00
6.689611160691089964e+00 6.841780409806396790e+00
8.031305205592872198e+00 8.433854020349736302e+00
1.252612056063080281e+01 -7.573928595120698049e-01
2.869169076000675833e+00 4.687279201115291949e-01
4.606224646456956506e+00 4.917022703888836332e+00
1.381187753237852078e+01 -4.286782377091686413e+00
6.434538690075520151e+00 -5.528741771840250507e+00
8.471706824108917289e+00 -4.583608849699636778e+00
2.590224114825550927e+00 -2.445399360738469863e+00
7.736250985870231744e+00 7.040485677615251348e+00
1.030290882886721882e+01 -4.679659108915220855e+00
5.461537671993287546e+00 -2.968775508013924647e+00
1.312417616264388798e+01 -9.104327137928536207e-01
2.384319098985701046e+00 2.726102461435611080e+00
7.861093489973490556e+00 -4.361443738863338027e+00
1.143725446844276661e+01 4.517750535218782559e+00
9.230377557132792177e+00 9.305624427453351721e-01
2.324123382123969073e+00 3.992796050535563079e+00
8.243530450682625244e+00 -4.581829108552557983e+00
6.796617524311352021e+00 9.203581129878640965e+00
7.893868053811169183e+00 1.567549753020424319e+00
3.586292262063155989e-01 -2.882916012042836318e+00
5.830212916697562697e+00 -6.315657357456798238e+00
1.373268083058444589e+01 -3.480338223898563399e+00
8.559779034185057256e+00 3.107952848652467015e+00
9.754683273774006125e+00 -2.096189717571117939e+00
9.017100894985286885e+00 2.799001828358204325e+00
7.976736626086781357e+00 -2.338353203047332851e+00
5.560954297473350572e+00 -2.797807006020525122e+00
8.792495232347397049e+00 6.339751528603581932e+00
1.410644236734591139e+01 -2.479368851638617866e+00
6.966387430404241243e+00 -3.419879471039396712e+00
1.030817902747711656e+01 -5.255025237481618205e+00
2.301300627630442630e+00 -1.255855335134411721e+00
8.638767182558744651e+00 6.187622331615809657e+00
5.143870354022836433e-02 8.250190380177134131e+00
1.008466318725856459e+00 -1.317045402082594130e+00
8.503282908461946121e+00 -1.653249587253625696e+00
3.133881542984128465e+00 6.105606152810759468e+00
8.294250177106764710e+00 8.147055247017028989e+00
7.389087054088806283e+00 -3.376821391137306616e+00
1.382263976369989322e+01 -1.439982584967554047e+00
6.431887813677430010e+00 -4.722258564161398553e+00
8.914258878478937831e+00 6.630911354773687094e+00
1.192049507306729872e+01 3.753777619515771269e-01
9.216235750277473215e+00 5.780977962059516528e+00
1.163253670860965805e+01 -1.733713309861184104e+00
6.141206974012267672e+00 -5.928844121882056228e+00
4.593148201099941375e+00 -2.665453565924236656e+00
8.696425319339857296e+00 -4.466136468475216503e+00
9.058199425375383029e+00 8.055064748129076690e+00
-4.807525419977483061e+00 -4.376705106270621926e+00
8.254532111456708066e+00 8.055683167047629212e+00
8.613059313843914211e+00 8.494989485735402468e+00
6.748425660444490326e-01 -7.695035170543328418e-01
8.280385914570004502e+00 -7.932193549390003096e-01
4.033294736273812298e+00 1.159321582641979487e-01
7.415390553579522148e+00 5.631635455893935216e+00
9.082904393315462954e+00 2.217411683957215995e+00
7.682036932695942788e+00 -5.350564009480578420e-01
-5.606857058163146945e+00 1.079381898060549627e-02
-3.447109687811023448e+00 -2.152273738062799424e+00
5.026837886470607586e+00 -4.531417255591604909e-01
5.860033349821406112e+00 -2.040574244361415435e+00
1.441762910330189662e+01 -2.045145881191358761e+00
8.765231279951185783e+00 5.417371567588125103e+00
3.589801180586269513e+00 6.897609439398058040e-01
-4.555948596709467613e-01 -9.695502676964506961e-01
-1.884466598528139469e-01 1.989170016112734307e-01
1.003557236905016481e+01 5.537592090935222089e+00
9.036550314023363839e+00 4.966193299922823101e+00
8.752605907412855046e+00 7.340135821078957790e+00
3.175571587051387312e-02 -1.098274209613660846e+00
6.055506979294305481e+00 3.629359760097572440e-01
1.265797871643165529e+01 -3.057320713488628439e+00
8.174077639255903804e+00 8.518767975687039140e+00
8.279016097000432950e+00 6.233990354888563346e+00
1.375315084425504786e+01 -1.515085930843070194e+00
1.455725229205333537e+00 -2.432587448168606947e+00
4.116032112154497824e+00 -6.314593118067191035e-01
1.140603666195137400e+01 4.929214324017999971e+00
8.455852292905108314e+00 8.834507241124173405e+00
-3.612851087520055349e-02 -1.727173118154552878e+00
9.968106220586074429e+00 -2.462254425257428991e+00
3.759481476925896626e+00 -3.043120113284730976e+00
5.722044040026292855e+00 1.274759046515582694e+00
1.380363448115126701e+01 -3.270502159711183410e+00
5.837928171868171923e+00 -9.314919174622682263e-01
5.480206953537654080e+00 -1.574481964839480330e+00
7.313723557563957201e+00 -1.522232870949524308e+00
1.280127157366869639e+01 3.652264515914044107e+00
6.783899572105260845e+00 5.312246835237973031e+00
1.300631658540208058e+01 -3.343397335231081513e+00
4.907188129053722925e+00 1.090081805253552694e-01
6.769632280659325652e+00 -4.189753849202337843e-03
3.081920320579233596e+00 -9.073013259177816758e-01
-4.370089345089011701e+00 4.234314654374099263e+00
4.373888466529396446e+00 -9.677547359629938839e-01
3.426838247563552264e-01 -2.508137058635561356e+00
7.215916480115589060e+00 -9.591136322031447170e-01
5.527216242360802667e+00 1.527154269019086241e+00
1.050606776163895617e+01 -3.436909128885733411e-01
4.355590117425998109e+00 2.209513027873710178e-01
1.306430764266998956e+01 -3.329153827920941833e+00
-1.388815025450658602e+00 -7.031662746675225728e-01
6.547223983061960517e+00 -1.420845428181228609e+00
2.221478699245177602e+00 9.051293752238982471e-01
8.290825648291486161e+00 6.548281578747847220e+00
-4.481238454426477169e+00 -3.077778132792036381e+00
6.840126001676205547e+00 -1.698655300585818484e+00
8.747473296106733187e+00 -2.272297690452725227e+00
4.012899289874509279e+00 2.009345306890710336e+00
1.075023729792198246e+01 4.563150370539498013e+00
4.804971500712334809e+00 2.636299522222472769e-01
4.424182583536477864e-01 -8.348947042534727858e-01
8.319612185190079501e+00 8.655123774154830585e+00
4.036002440719860251e-03 -6.698725223361501335e-01
1.362512890469317028e+01 -3.493909105390985204e+00
1.420829296890741666e+01 -2.814741860109797322e+00
8.963148575385845973e+00 8.043937526216270228e+00
6.039021125502895160e+00 -2.188629177327877429e+00
1.333954760268674100e+01 -4.854815861788832621e+00
1.085956593995679498e+01 2.122545856605767334e+00
1.400591158723505103e+01 -1.879965471020728751e+00
1.154741692882687154e+01 2.891909469536177113e+00
9.384554917557943909e+00 -5.048280913970186745e+00
7.733260471112479273e+00 8.725639821812691821e-02
5.447241718897079643e+00 8.659085135792421895e+00
1.090459033720640569e+01 6.192648526248573759e+00
9.826612437713672321e+00 5.363135357288687288e+00
1.063257227445318165e+01 4.259929345032508863e+00
6.072682865591906065e+00 5.872094452220851579e+00
6.629259461638292272e+00 7.420730873284899332e+00
5.788343157521492088e+00 7.240091047708785865e+00
5.873247399274350578e+00 -9.616075568014459396e-01
4.926844792410395968e+00 -8.955062208520725431e-01
5.940401867695654481e+00 -1.981006579590893546e+00
1.110158703824511939e+01 -1.558633529027329545e-01
3.174139525730995004e+00 -2.433842917871023914e+00
9.101195046408763645e+00 -1.496071962682509415e+00
1.069479525934467379e+00 -2.620128344323436220e+00
9.624481758251365093e+00 6.057825643459784359e+00
7.224170749542015102e+00 -7.437234155847308736e-01
6.045609147282811513e+00 -2.321891792946932487e+00
7.066835717314058130e+00 2.171837439680253556e+00
9.551449603590452142e+00 7.877967931120103628e+00
8.769383777615123776e+00 -1.954646538404044342e+00
8.111515826207742919e+00 8.376405237827997396e+00
7.571814765062670816e+00 5.584603627014501637e-01
8.178582004403091688e+00 -1.595323705320302876e-01
1.166743128650379369e+01 5.593586094015142507e+00
5.995482746150580411e+00 9.594176702001118162e-01
7.493056814856005055e+00 4.357405445152188861e+00
2.490999400155884835e+00 5.919630979873178322e-01
1.228440045608247999e+01 4.510715213428185266e-01
1.375512640210625470e+01 -4.249681531375312460e+00
4.770774852760411022e+00 4.491996632616737983e+00
1.014065385394694729e+01 1.220663231277003380e+00
1.287842688690802362e+01 2.190945230171678748e+00
5.850475598989084425e+00 -6.925392268738970181e-01
1.070607365879724782e+01 2.722002777001907514e+00
4.325840836023684410e+00 9.898514276522523136e-01
1.038983116800272377e+01 -2.427875294461033784e-01
-5.295318477984397809e+00 -3.685665186048698416e+00
6.526920708994704334e+00 4.659664345220722481e+00
5.190579975294207671e+00 -1.360998310880047413e+00
4.319186566259405780e+00 -7.225125058410300505e-02
8.834373843001706916e+00 -4.070711781147327457e+00
9.974857320600637678e+00 -6.414599664438954685e-01
3.923755272499493962e+00 -5.832429943768566716e-01
5.735817344066920676e+00 6.887694755507839162e+00
9.183674216148215663e+00 7.709275859742660941e+00
9.392373344426587778e+00 5.555943563825625375e+00
1.207002257323238048e+01 3.894798990514305448e+00
4.616295552446524120e+00 5.533999724679903309e+00
8.101958550734018161e+00 7.077683579889917809e+00
7.961002559318443694e+00 -2.587784621728624668e+00
8.408233345503456135e+00 -1.044405424634621493e+00
7.620558622046755382e+00 -2.392595236518315627e+00
2.674929176477710779e+00 8.963690858210661361e+00
7.573827410783885439e-01 -5.295103988329476152e+00
1.224937984073028652e+01 -7.032436741574258354e-01
7.873964353094910607e+00 7.352960196620074385e+00
7.547527954720766097e+00 8.703178986879761325e+00
1.353225280717973611e+01 -2.002639822577102713e+00
-4.787716721132579067e+00 -3.177957562773396472e+00
1.223816855876817833e+01 2.078994263494017058e+00
2.023835914802087466e+00 -5.239468547255199837e+00
7.414556799461045067e+00 -3.921989458656556682e+00
7.287205192501096995e+00 -1.351266147181884758e+00
-8.552065000359317937e-01 -1.342517395507197842e+00
9.048488700520415762e+00 -1.588939450752929083e+00
1.241601057458344570e+01 2.290342823576718256e+00
-1.990326039861421759e+00 -6.662435466960547892e-03
1.160739747044168446e+01 -6.835104305681949377e-01
9.746579316968214002e+00 6.943242199932686542e-01
4.247730396274279840e+00 3.544338499938219034e+00
5.284047467759776850e+00 -2.077755308812529567e+00
6.481110086078679444e+00 3.688802259804891293e+00
6.745453876064956056e+00 7.856095447901596529e+00
1.032614833012211264e+01 5.230221174684920982e+00
